0.0,0.0,0.0,0.303220017308835,-0.16069747140535734,-0.03860706731951005,0.5118836598082581,-0.3506456297898324,-0.12643880164993013,0.6309366508471179,-0.511568635697867,-0.23648562387520417,0.5783878876447528,-0.6279765104994779,-0.333178999524599,0.4293250998041171,-0.9161770162200381,-0.09990747689220685,0.6761759753107626,-1.1638410574106488,-0.24343188287828438,0.8310442074714619,-1.3386559023935714,-0.3408205649757627,0.9519392360425097,-1.4934630953998764,-0.40500643649739365,0.2622552441361861,-0.9460561995770296,-0.190262592657981,0.46979380052706976,-1.3372421735040825,-0.3754224265935909,0.621709392914186,-1.576082435917927,-0.47465990320592055,0.7476864483695308,-1.7776926937585042,-0.5234071039037247,0.12404139006768751,-0.8507308866065401,-0.28333060463303156,0.5046391398312029,-0.7814695512029118,-0.45937489716007895,0.5002068178445268,-0.549786129641802,-0.44108212858734797,0.4289392082009123,-0.4473888098975664,-0.3873531888531977,0.0497427725836192,-0.6648687305996986,-0.38540678988542443,0.39726376667752855,-0.5433330495479951,-0.48880488665523,0.4138677098752085,-0.3909557838956506,-0.4502461165917048,0.35310219711371926,-0.3487376389340403,-0.3987949589463775,Peace
0.0,0.0,0.0,0.3309049550035203,-0.1540428807188368,-0.029693257016733133,0.5438255167091411,-0.3283905865309718,-0.12573420447183373,0.6544577295012735,-0.4863787249624767,-0.24937173643709612,0.6066319557248506,-0.632113622067316,-0.36048872565156975,0.4592654232276904,-0.9079362161944565,-0.10611763553163457,0.709478936787909,-1.1457524435699395,-0.2583792378930963,0.8608774158123214,-1.323164114463096,-0.3602850003898039,0.9814207005389,-1.4841232435672314,-0.42818293407627406,0.2896093893927683,-0.9335117735944094,-0.21138157473197147,0.4948044325104787,-1.3217697602369776,-0.41621810984042606,0.6382338261869711,-1.5708225341408935,-0.5259996067957837,0.7584012847838579,-1.788883925881164,-0.5808121454630241,0.1470665263427616,-0.8350571131035203,-0.3174634431951383,0.5220367676779792,-0.764531441093707,-0.5059338306919463,0.5170792674626915,-0.5128782646520136,-0.47831434223091474,0.44779159553305486,-0.41147827966320455,-0.4174617735025224,0.0694947036756446,-0.6534613319330416,-0.4321315637481197,0.406332080683845,-0.54017869375242,-0.5396706751129394,0.4199694621466929,-0.367279031613502,-0.48947382476028006,0.35595121302500116,-0.31802380904554023,-0.42922025347918497,Peace
0.0,0.0,0.0,0.32596229488263434,-0.15387150135125102,-0.03430032986109959,0.5433013578794963,-0.335689291063647,-0.12886322352481097,0.6607711041078248,-0.49950968475089663,-0.2502517485809502,0.6094974398801928,-0.6408050538137543,-0.35968096530768046,0.44727490896162697,-0.9150318721390851,-0.10515005317635373,0.6950959533106356,-1.152476278866965,-0.25562077727884785,0.8498587222055647,-1.3311935729271205,-0.3572020616853304,0.972161253571116,-1.4920878837075426,-0.4243393279996025,0.2756861768550104,-0.9384844674125352,-0.20795200483880444,0.48123199192297905,-1.3289348884141274,-0.408257841514187,0.6257675446739959,-1.57853268039891,-0.5137199739223427,0.7470243887650134,-1.8052568853344557,-0.5651805136462381,0.13313861372252234,-0.8372074845795916,-0.3128394038449381,0.5164794135212086,-0.7626814182900616,-0.5058509141154947,0.5146292704767316,-0.4991640160518432,-0.47826584822953067,0.44741144020577367,-0.3894257790055396,-0.4140233599703454,0.054033094835486774,-0.6513384787595677,-0.4262875946549981,0.3976543513586919,-0.5408970663460116,-0.5376531578598592,0.4122784523092855,-0.36342644196988516,-0.48660947906612934,0.3499623304625763,-0.3067959651708488,-0.4238348332145114,Peace
0.0,0.0,0.0,0.30469818179428504,-0.1471743005092167,-0.05260414446766319,0.5243828202806909,-0.35198661565555006,-0.14019551185064646,0.6437358023162184,-0.5236252527137426,-0.24850345547293995,0.5962465468951865,-0.6551752952755405,-0.34313072508400244,0.42122079812836266,-0.919919156610457,-0.10167489423418291,0.672083999011292,-1.154184514528233,-0.2517097393534153,0.8303337460906645,-1.329745263458193,-0.35501486160447177,0.9538933699573944,-1.48819779708324,-0.4211034946362395,0.24996991828928936,-0.9500143567765357,-0.1870501586979043,0.46240166279131706,-1.3355534998032308,-0.3784172215196316,0.6103520017350144,-1.5934128365119324,-0.4832185986649882,0.7293871800497367,-1.8269168278900052,-0.5337467375420419,0.10901204719766978,-0.8576545171541323,-0.2775678240318396,0.5035924833828704,-0.7982901968975717,-0.4708078131714904,0.5048340924784153,-0.5316633550668375,-0.45424262172216984,0.43764415034491244,-0.4126428486468926,-0.39340600302450046,0.03337318965730246,-0.6715383879242542,-0.3771911358127576,0.39102577667817284,-0.5663500723039065,-0.4918170822491937,0.4019691761953311,-0.38391580266881464,-0.4494388206736176,0.3317743776117747,-0.3189148548364886,-0.3901000452338571,Peace
0.0,0.0,0.0,0.30173887838804575,-0.17032899411376437,-0.07753296133779877,0.4880603665098304,-0.3779276966541993,-0.16504875667660246,0.5702634702061148,-0.5674752480422045,-0.2635601014946906,0.5359383101894432,-0.717772533175543,-0.3466863116741282,0.3765914581866125,-0.9299397904996288,-0.10708525773817638,0.6086240167973286,-1.174968994176997,-0.24587146771660884,0.7607688867395414,-1.337417869355274,-0.34053538434358976,0.8817939865828406,-1.4793222854659547,-0.3972658281126764,0.2093815874254178,-0.9638744539342342,-0.16463714009965646,0.38889490801346577,-1.3493770186009462,-0.32688497653513215,0.5237369509722803,-1.586843094685916,-0.4108623193178912,0.6326201593785616,-1.7798331414326856,-0.4465605980349004,0.07221213379218351,-0.8741756024479476,-0.23180397191259214,0.4388016473341534,-0.8028793490379501,-0.402086674315525,0.47931018035325573,-0.5773711460660311,-0.39493293006798585,0.44488165359427245,-0.4497185790681473,-0.34310395218008777,-0.00016908757229992764,-0.6868477561411385,-0.3099067657872343,0.3458611637636683,-0.5716954186202865,-0.4084203119340939,0.3940828975714139,-0.42566628665158446,-0.37644138554800366,0.3646654883890899,-0.3602374358070256,-0.32563704644492764,Peace
0.0,0.0,0.0,0.3018531636324927,-0.18643288182985818,-0.07086458254194078,0.4742591912623694,-0.40567683609824073,-0.16088863888921243,0.553936361258947,-0.5932848477149318,-0.26555017612618564,0.5350839794561422,-0.7331725792487228,-0.3548866073663583,0.3276235183927148,-0.9462071094915178,-0.11922180522936136,0.5586620330130175,-1.2004660076008713,-0.2690448478657048,0.7079216258176553,-1.3811998117958706,-0.3760124704107591,0.8277380802260832,-1.5406927426521562,-0.4443519142753085,0.16805110529913483,-0.9684784851283167,-0.18387019837727903,0.36771853421670486,-1.3179563489381025,-0.3627144758725488,0.50533397925772,-1.5819178650969168,-0.4682576119757141,0.6178554231337171,-1.7960241479128487,-0.5228689831675796,0.039127017753650455,-0.8730082448865647,-0.25509128207360826,0.40960190037981786,-0.8351430076499621,-0.43327656127232356,0.4725093244115567,-0.6197813582317008,-0.4245468460515163,0.45741423900338174,-0.4801562199122621,-0.37388509437355666,-0.02171676065821013,-0.6847653814757882,-0.33756932059357597,0.3347857231615651,-0.6071278363596534,-0.44557923572112434,0.43989167551885305,-0.4872313966617964,-0.41634750498455336,0.4642004123014882,-0.42243501186397975,-0.36691178568131416,Peace
0.0,0.0,0.0,0.2385356153844745,-0.15730289712544288,-0.09068477837623562,0.41957850965791776,-0.3857224999794979,-0.1668759094307919,0.5001872724237418,-0.5684256996536994,-0.24734015951391286,0.4428716838197787,-0.663447809364377,-0.314100356720316,0.33854188456868267,-0.935058055536937,-0.12356012729754441,0.5292200387794183,-1.210902766558042,-0.25179744333481746,0.6563530287502883,-1.3855199920257864,-0.33810302765476613,0.7571341902823184,-1.5375585609376459,-0.3894146974575354,0.16542043085604666,-0.9717968343972893,-0.16806841973079736,0.2962161967459596,-1.3498659626594232,-0.3135986476052259,0.4033494297744139,-1.6154217698439142,-0.3937930824680734,0.48923474539163314,-1.8211604283563128,-0.43078386974209065,0.006538933817260848,-0.8952556327515193,-0.22377710776117735,0.29743566673828203,-0.8497570277106382,-0.3849120702096454,0.3302136629476296,-0.6486430245271433,-0.3998299017613371,0.2916212298231702,-0.5282884714816826,-0.36691693557125177,-0.08879440519280755,-0.7285707003291703,-0.29087098768336017,0.22391719390326886,-0.633624932234215,-0.39546467694762705,0.30233974236002553,-0.5015636668483824,-0.3902078955767744,0.29552513048598966,-0.43400907088866947,-0.3608190554595304,Peace
0.0,0.0,0.0,0.22381814735471647,-0.1616148928760734,-0.07005601527453571,0.3851470836901641,-0.4232558792776229,-0.13000139686092851,0.4422385104880647,-0.6290538321616925,-0.20039660027714404,0.3454401868666077,-0.6972814103972449,-0.25932360849772157,0.24798079683105206,-0.9632325843455963,-0.09233206369961139,0.4295829297733146,-1.2491531183694553,-0.21025077179670684,0.5540067021698796,-1.4295501399397748,-0.289886924707245,0.6521357903391733,-1.5887925430178145,-0.34015395982037283,0.07158359083135717,-0.9867409494732643,-0.1456642995256211,0.15552731094523525,-1.3854704139468905,-0.29400040152897866,0.2557183936261048,-1.6620769525489782,-0.38611900752035627,0.32926853681188195,-1.8838003048574892,-0.4323580198361807,-0.08633458314371564,-0.8886991649826091,-0.20599135725792678,0.13863528223146,-0.9157517141942212,-0.37613500568914565,0.260294068206959,-0.7170621057434908,-0.40263648125692114,0.29871422225283967,-0.581748309229278,-0.37463040447328505,-0.18461608281978534,-0.7080668673969753,-0.2736500435141014,0.0688747105879474,-0.6549156973041874,-0.38318930939202817,0.19316481464038202,-0.5418100823193853,-0.3822605055312569,0.2422540207811415,-0.4775116628636949,-0.3552251581037835,Peace
0.0,0.0,0.0,0.23151484513915416,-0.16145278927618004,-0.08275366024593421,0.3933651802550414,-0.4239636032783331,-0.15141148060398962,0.4425897180275161,-0.6241409770686362,-0.23035732858692948,0.33277794610206246,-0.7011889805305342,-0.29873733492529,0.24519965856892462,-0.9571937727590928,-0.10245363243269684,0.42188987436753383,-1.2816158919558618,-0.23257734438128816,0.5536758833669134,-1.4666360973006376,-0.3195246449109158,0.662192791700178,-1.6248154055117747,-0.37123225275002014,0.0699066572537322,-0.9861710575198673,-0.15026544706537057,0.1510872651761847,-1.4046811057500097,-0.30843139973338424,0.2432665997244833,-1.685222152605345,-0.4089347013516276,0.3116791836026126,-1.8984438978462859,-0.4590832679628315,-0.08444160717149193,-0.8887302630716698,-0.20673077991501795,0.13149705495890168,-0.917053750310188,-0.3804775338637134,0.2092809862923582,-0.7192142206573152,-0.40859323007031556,0.20980060429257832,-0.5846936954079183,-0.3812451655479204,-0.1838735009085464,-0.7143765184107307,-0.2719895521390367,0.06513386045036508,-0.6799639020531304,-0.3866413666515756,0.17461336643380915,-0.5508679740387962,-0.385166889727098,0.2010104101903678,-0.4731339699693532,-0.356591831487032,Peace
0.0,0.0,0.0,0.24150208366065534,-0.1550979010159595,-0.07758460642980186,0.4128057361758946,-0.4260160275677366,-0.14018052928900868,0.4648808338324259,-0.6264919625516903,-0.21533316884238718,0.3470996064817619,-0.6872172542812981,-0.2806665958333794,0.2662501144626751,-0.9610079450608826,-0.09082785150114442,0.44644061179441147,-1.2935355027077078,-0.21989131417339505,0.5782154648110079,-1.4760846360433426,-0.3030117455756626,0.6910404841564944,-1.6192570662272325,-0.3493258132177736,0.08490251687582351,-0.9865956797346745,-0.13935755220663865,0.13742666693550842,-1.4146821473902342,-0.29484243876298905,0.22603497702469136,-1.705004873151175,-0.38859641075856693,0.2944582736773468,-1.9279312699974052,-0.43172638962261933,-0.07714357184717408,-0.8845027208198879,-0.19710622130416006,0.10163882816949944,-0.9212897234006606,-0.3731068641983006,0.21668905007932698,-0.7191559636272299,-0.40028662739130266,0.2504163515246733,-0.5687979332415614,-0.36797526295168775,-0.18658539966333096,-0.709103893208204,-0.26286703839514275,0.0265371307356475,-0.6725763939104525,-0.3724981614143254,0.1341496127567687,-0.5438510853450156,-0.3649429213845055,0.16008280165419117,-0.46081841404274226,-0.3305699722161629,Peace
0.0,0.0,0.0,0.24381539933766705,-0.16202005296500746,-0.07198363151455803,0.4173589775194855,-0.42990901328871123,-0.13657915741051949,0.4718230775902632,-0.6322204111236749,-0.21592116870036313,0.3489871612653123,-0.6966792923900295,-0.2870933297187891,0.26818944959881097,-0.9644004118573669,-0.09301625328296209,0.4522754187748572,-1.300408524780499,-0.2279378553427777,0.5832005682625084,-1.4941556559998366,-0.3160111684169391,0.6896975252772847,-1.6554251947822296,-0.36713943146743855,0.08989038048661675,-0.9849914684388468,-0.1473483172576315,0.1469725143146459,-1.4159686302189944,-0.3089876022276377,0.2407943928331033,-1.7110099097258118,-0.40788044674232515,0.3065049904706682,-1.9442515929324637,-0.45610075738275635,-0.07007639355350521,-0.8742257847591622,-0.21005007427451863,0.0786055966415341,-0.9488275648431864,-0.3905537143431289,0.20329575480824502,-0.7586169513301089,-0.4188036379590612,0.24825235358902528,-0.611151098338571,-0.38825737556057943,-0.18065941172361144,-0.685637117217513,-0.2799280914087915,0.011699358494908857,-0.6824917125359957,-0.39247611736215743,0.12892678623466433,-0.5698640524128754,-0.3849027176762232,0.1676054666552033,-0.48743433979276724,-0.3512519795300923,Peace
0.0,0.0,0.0,0.23679117047167642,-0.16611056513427794,-0.07578974583911711,0.403919721710453,-0.4442304300350196,-0.13429462080127935,0.4434764436632544,-0.6337979135299834,-0.20542506907762764,0.3264349510694325,-0.7233864383697255,-0.26964114261219924,0.24451417502321884,-0.9751097263321298,-0.09575748514927848,0.408260760363693,-1.3294958613756547,-0.21764720514561678,0.526514352670545,-1.5383163842610779,-0.29861018206252077,0.631470770908189,-1.7152881674942453,-0.3457603579805516,0.06312193114893311,-0.9870744920520644,-0.14730773553411308,0.09014761383335872,-1.4379941345135139,-0.2941258115405317,0.15483930489731304,-1.7450442422685246,-0.3896950537298045,0.21029205034175283,-1.9801979873815598,-0.4378380044963135,-0.10073229188563926,-0.869886565168092,-0.2067671112617792,0.038677463070550575,-0.9574848376931746,-0.3877962412038206,0.17082925011474825,-0.7435178222445489,-0.4184276233551974,0.2280650714383625,-0.5637069642012731,-0.3873398913441945,-0.22270539353927613,-0.6766241304410162,-0.2723310236099631,-0.05658437814343527,-0.7315253633314724,-0.397709228694144,0.08933379971414573,-0.6028421487282799,-0.39149749524993777,0.16445367616347578,-0.485895361629872,-0.3549424476457504,Peace
0.0,0.0,0.0,0.21777150747398213,-0.16373120948481246,-0.08812269072558,0.371472148683168,-0.42125884265892827,-0.1446873851554295,0.3858670372733702,-0.6042635357396657,-0.20340731109882568,0.2546352330003861,-0.684949430487683,-0.2655254912751752,0.2211071520177914,-0.9609103166981888,-0.10471533265075982,0.3693743528307072,-1.272970278181611,-0.20657430602577587,0.47600919108183243,-1.4872128931386297,-0.28775681267602715,0.5601561077375365,-1.6828458167528337,-0.34306601932345343,0.049526207335687834,-0.9887218471080155,-0.1413374113186468,0.09078901000637132,-1.4204608218362325,-0.23567359277469407,0.12887288983809259,-1.7188749992009271,-0.31922700496608475,0.14723688199201806,-1.964431242728746,-0.3771133989389436,-0.09794461971735595,-0.8809089419126327,-0.18732303520374352,-0.11927709790494496,-1.119240441235474,-0.3169907505429304,-0.09537059210371471,-1.1686254726483276,-0.39128457993432364,-0.09660022554440584,-1.1833075158461206,-0.42761908533280757,-0.21335094428952192,-0.6765759414638707,-0.23917704961173777,-0.11368276498426332,-0.781632819646435,-0.35698957370575163,0.01564044697832126,-0.6966337919148609,-0.3873163926870198,0.10164615888659445,-0.5924563247180432,-0.39639181168526294,Peace
0.0,0.0,0.0,0.23141693005470212,-0.16872132428167366,-0.0846080507879512,0.39518999262508764,-0.43404820264805266,-0.13866449434466588,0.40029445636661165,-0.6230310527687352,-0.20114262151803006,0.27172963644383413,-0.7102751611747966,-0.26227949561972697,0.24774290189350448,-0.9666620470214108,-0.08337211334468438,0.395129748717576,-1.3036532475689746,-0.19559525702397196,0.5023089982485327,-1.5169431163052385,-0.27547102079911256,0.5893291620026205,-1.7046392379034572,-0.32258664970198747,0.08201458136286782,-0.9892974878488211,-0.12068176738797423,0.10411863025503316,-1.42526993682541,-0.23962111381065865,0.15099627030386686,-1.7149457757682962,-0.32782697997754084,0.18655644413269795,-1.9396001365595401,-0.3767335941603741,-0.06795169605814184,-0.8868015030942121,-0.16882103433114182,-0.024091589452644207,-1.0205668719780892,-0.3344707772334682,0.07503302422463631,-0.8704578647930804,-0.39557764059115413,0.12343366584248255,-0.7307593606972662,-0.3945917503156947,-0.19072420408021187,-0.7060136037510304,-0.22167796163603756,-0.08693488176687206,-0.7806446206350353,-0.3501342885091323,0.04364404195830401,-0.6598250828298932,-0.3687276999491678,0.1207896700450889,-0.5336801869556843,-0.3539185972563032,Peace
0.0,0.0,0.0,0.22544197776059557,-0.1681072394468747,-0.09653590983774614,0.38563905320822656,-0.4430106520363443,-0.15748821006765568,0.3828057851276613,-0.6468267707809504,-0.22554697429627094,0.2594884222614502,-0.7682120283508606,-0.2886030595881031,0.22655585643002504,-0.9783502372661134,-0.10965305345469634,0.3760967875437451,-1.3357694949940273,-0.2265749250912102,0.4736216454002547,-1.5517905396166976,-0.30229421292555864,0.5514715637579658,-1.747700078023182,-0.3439456342847567,0.045737498971615664,-0.9882140085283895,-0.1460861202718233,0.06093286206802058,-1.4575553546822086,-0.2782418953602898,0.10251612987195369,-1.752232769402918,-0.3601800031307225,0.13053050477724237,-1.9802833964844733,-0.39783458643883357,-0.1135645571108171,-0.872220881067989,-0.19250657866144533,-0.03977595070741314,-1.0130623468203637,-0.3749505104023347,0.09467520732510126,-0.7916911521184689,-0.41363069272777375,0.16085685305775496,-0.6041279604649241,-0.38469240518949144,-0.2383083450914475,-0.6796643695926449,-0.24406855085935025,-0.1223817713375969,-0.7930680459166675,-0.37282824708775214,0.015892513172514566,-0.6523601995289814,-0.3688708613059805,0.09174927600695502,-0.5138056215239772,-0.33156328518418343,Peace
0.0,0.0,0.0,0.2188336580799295,-0.173848970781493,-0.10424671656985748,0.3622325155715829,-0.4463807820427099,-0.1595027986769914,0.3444659601391647,-0.6476565926536941,-0.21519814906988563,0.23659325250947,-0.7897020846384974,-0.26744172742616723,0.2028724448499806,-0.9841126366920836,-0.09618247869552916,0.33839401166410726,-1.299084827638516,-0.19817854283002836,0.42650821793264965,-1.5070750750778819,-0.2772852571709237,0.4933068564068743,-1.696606941097074,-0.3280006511498394,0.030517525107181337,-0.9923849948136332,-0.1193344155308006,0.03645611542184533,-1.4142862500698332,-0.2209913215919777,0.06836877205314285,-1.6961629023871925,-0.3023830003928289,0.08721135198302145,-1.9168099627781865,-0.3536780505148834,-0.11562262416684567,-0.8723570328080757,-0.15451919384264498,-0.08554413073238822,-1.0609240061301355,-0.29740170062741783,0.011801830826248529,-0.9726389499839462,-0.3606937033712965,0.052806045707226794,-0.8642050878240244,-0.37568025407551264,-0.22867028788323707,-0.6686253315327029,-0.19722654935971962,-0.1122458050340256,-0.7389444056201713,-0.3234335615863647,0.0092053767528737,-0.6251212617586348,-0.35413799572695465,0.07394429111244992,-0.5033107945249612,-0.3538754010526085,Peace
0.0,0.0,0.0,0.23744705932178414,-0.18992893552511117,-0.10920702475287619,0.3913166889859648,-0.47359015977972924,-0.1763260175793212,0.34254254233701864,-0.6860301443839244,-0.2479537819288657,0.196721816086362,-0.7931825293669462,-0.3121693163034754,0.17870197389401515,-1.0079182266908489,-0.10332941465080173,0.3006766455621334,-1.3466668696668882,-0.22090802962094358,0.3772485872704011,-1.5565522125769848,-0.29920119702947884,0.4390532569389704,-1.7414796586466432,-0.34369028647873284,-0.013853134782867923,-0.9908065608005263,-0.13457507098761134,-0.022571031186820627,-1.42997493867919,-0.2712411211848886,0.003568252384256027,-1.7225543722565582,-0.3591847639581384,0.019356337934502685,-1.9489930382901375,-0.400325907977846,-0.17590131862760572,-0.8568206893846317,-0.1776495979193971,-0.082297066239872,-0.9868236494975695,-0.36598112174302616,0.07573430337144914,-0.7941573938508639,-0.4136531747789114,0.15849582733996476,-0.6226341481552375,-0.3904160379391463,-0.29775379072219854,-0.6504981346502187,-0.22690560393849124,-0.14272314092296726,-0.7109216014155862,-0.36428550952044114,-0.004182603288961925,-0.5857152229366409,-0.3731922315865336,0.06900376446254565,-0.4702967322493471,-0.3438652342929646,Peace
0.0,0.0,0.0,0.23107124837937604,-0.18366465353211367,-0.12543154303476733,0.37242650212165096,-0.4743503915657808,-0.19706955865710982,0.32398131240503725,-0.6893010164301308,-0.2698289848812362,0.171467582665798,-0.7672701406187143,-0.3334977640262806,0.1716931233839121,-0.9885658602168836,-0.12660111073324115,0.286660113106837,-1.3554453444426402,-0.25737155733634415,0.3606847919239384,-1.5788129676689313,-0.338012668831274,0.41100025790794914,-1.7775965267610097,-0.3790545348197026,-0.037161105663467475,-0.987884203671512,-0.15067797570372077,-0.05523897455092235,-1.4398934781664234,-0.2911563014585738,-0.04200393811413402,-1.7486856552566368,-0.3701184592776932,-0.04194025306761296,-1.98706960832567,-0.3982388055306851,-0.2052990679622406,-0.8545725223365777,-0.18888362311094298,-0.053352084793128474,-0.9195390730941523,-0.37199921337142006,0.10062778547362818,-0.7435256870484184,-0.411118193706195,0.1731757515420506,-0.5950549508850604,-0.3783122767923153,-0.3178494241313101,-0.643613414399834,-0.23697033272132423,-0.11581050193988958,-0.6297459325899858,-0.35722915964484425,0.01773188036396399,-0.5324072406355964,-0.35785848998845476,0.07573662348662596,-0.45400339678163,-0.3223852583124029,Peace
0.0,0.0,0.0,0.22721767953148703,-0.18938514319748662,-0.12438040826972842,0.3502942054011198,-0.4664877464734847,-0.19789745464215538,0.28396145665333544,-0.6833987960050601,-0.27234220957376054,0.13804416476602155,-0.8118199286513896,-0.33731055904075935,0.1624722000665289,-0.9832925199296115,-0.12927248022520843,0.27955910641423853,-1.3576218709504948,-0.25782920285832855,0.3470227641023088,-1.589272567733907,-0.33467366725431424,0.3904903640435239,-1.7937307991054996,-0.37159313727091725,-0.04448363326787337,-0.9876233557002684,-0.15040383521250478,-0.0693946740204277,-1.4392732953439697,-0.29272317323563257,-0.0670150897832158,-1.7501706953878842,-0.37067256130591125,-0.07744954089807184,-1.99245907508838,-0.39548820753905267,-0.21447842644430795,-0.8577746987436736,-0.18420978647791506,-0.07066496704770815,-0.9204374607103568,-0.36619074705508997,0.07544374230082551,-0.7303947363197634,-0.39790901628531256,0.14036869920151693,-0.5682627641373591,-0.3574970573928006,-0.3347100841361933,-0.6547703854228953,-0.22717193057705667,-0.1492362419191131,-0.6416763250520502,-0.3437440332995817,-0.02003146654743549,-0.5337746917843553,-0.3349593794957573,0.03602934111658747,-0.4395540654035242,-0.28992345720689583,Peace
0.0,0.0,0.0,0.21949018892431002,-0.1826944365522772,-0.1211231679077515,0.35228649413418356,-0.4647302369328494,-0.19473761479615412,0.2887550614531037,-0.6768251517925088,-0.27019899358783483,0.1423348957328159,-0.7871377518324838,-0.3354725075260772,0.16162288053607407,-0.9876231808013916,-0.12094769738180879,0.2717854210952552,-1.3474153818466046,-0.25143581324772535,0.3375493612174165,-1.5727910576422144,-0.33054063747529405,0.38473648419157175,-1.7645365156262784,-0.3691988727201843,-0.044782941524417294,-0.9883739750910586,-0.14529753442890944,-0.06907468952788698,-1.4285550772288782,-0.28933365809790607,-0.07050745943804908,-1.7368891742828392,-0.3695553882084941,-0.0813661510391337,-1.9786327618560282,-0.39521509359389395,-0.20858901359604703,-0.8559037511204928,-0.18291435936151912,-0.056424352321265,-0.9097328694411416,-0.3660438659254232,0.083093449946781,-0.7073239959353039,-0.3973993099562017,0.14375909436468762,-0.541889877874201,-0.35678253762196077,-0.32048866655541086,-0.6489260136216117,-0.2297281658997012,-0.12756869500271628,-0.6105828349646051,-0.34572707928447105,-0.006238896823997,-0.4922137302173756,-0.3373006121197048,0.04293912292059069,-0.40062850369189845,-0.2928174790033139,Peace
0.0,0.0,0.0,0.20769524899478423,-0.18384316491978986,-0.1200036971853755,0.3270670038364319,-0.4732762832581573,-0.1909224886945988,0.2577452084658977,-0.6746170836615691,-0.26374720482874026,0.10592568293436773,-0.7891899900957312,-0.32595499902544695,0.14161892113954325,-0.9983505880788245,-0.11077192150028896,0.24253516954341056,-1.3601474109370373,-0.23285107350353995,0.31234582555665785,-1.570005852864079,-0.3088758233202281,0.3655648102735861,-1.7525736648234087,-0.3479972199000512,-0.059448413209508465,-0.9890229050866887,-0.13527593792230122,-0.10018881390399154,-1.425871487882762,-0.2737792355224295,-0.10211318639112052,-1.722172574251821,-0.3562462346581552,-0.1142797133425173,-1.958700244472105,-0.3874349271933373,-0.2237661265067854,-0.8481287059793946,-0.1727800719149747,-0.09771072813907575,-0.905842866023606,-0.3489323431143407,0.03832038639557432,-0.7103099519847955,-0.37743988469455697,0.09118391455942769,-0.5571218632416348,-0.3394938804784526,-0.34227026158985246,-0.6361446757849191,-0.2199017838773828,-0.1782872914565014,-0.6277155593411043,-0.3349170845344037,-0.05441210059070754,-0.5186166591654988,-0.324134316778046,-0.007373473361113645,-0.43820432343346893,-0.28084632333571413,Peace
0.0,0.0,0.0,0.19701070671721183,-0.19339735672276628,-0.12384333670319767,0.3165065601438376,-0.4868364561570776,-0.192137623319204,0.2415860349008395,-0.688711939055923,-0.2610595186215665,0.09033314083535164,-0.8007661063908363,-0.3203798178785167,0.12941919779532574,-1.00366621427378,-0.10562349287375541,0.22252937441437415,-1.3558904315546894,-0.22550914564254704,0.2885854075220016,-1.5663429464174277,-0.3022851440739537,0.3380542579044107,-1.7465268796648035,-0.34013990314900105,-0.06792257533971528,-0.9897278065015099,-0.12579901747203953,-0.12038271677769802,-1.4242642950025934,-0.26073012702465165,-0.1384851556610457,-1.7233826817061115,-0.34522724780450453,-0.16108013416499456,-1.9660617960895115,-0.37697177296344314,-0.22584953939494373,-0.8500153420744425,-0.15945617288949934,-0.12038442204990171,-0.8963358945533817,-0.33966157429586813,0.018001340602700776,-0.7026432821290636,-0.37937986092535747,0.08296222354009199,-0.5483548817358637,-0.3457901398881665,-0.3441363548291587,-0.6405233826830072,-0.2020204217961325,-0.21140076801314295,-0.6472190121856086,-0.3223991037779914,-0.07351866968641381,-0.5328666251407611,-0.31646018881577404,0.00559804322921702,-0.43692435680686853,-0.2738657779070383,Peace
0.0,0.0,0.0,0.20015451376657947,-0.2054135755611172,-0.1258418606200903,0.31524934594495196,-0.5177258187957758,-0.19784891438305197,0.22982400435859743,-0.7360141007251876,-0.27018756994943094,0.06257165202216206,-0.8377735021760028,-0.33204853142422025,0.1203926194296589,-1.002529932472955,-0.11085471677816916,0.20749292750043433,-1.3615240851774817,-0.23203349464784062,0.27017967013237293,-1.5782652790777798,-0.30690497302966235,0.3204039334543047,-1.7610841792667278,-0.34403596036876843,-0.07528108151897459,-0.9886667015171248,-0.12988807519007312,-0.12430582080211365,-1.4194489236699026,-0.2707282183432607,-0.13714964331705098,-1.7236837122110722,-0.3548815613794774,-0.15637628971255177,-1.9660589869580785,-0.38425753472454954,-0.22978262482070083,-0.8498597051632706,-0.1621970494836645,-0.12631363319049002,-0.9081416382101345,-0.34915541146292467,0.023239134530896922,-0.7059522886834911,-0.3869314008409933,0.10077328966432306,-0.5442977554081055,-0.34957520868448644,-0.34272367014756316,-0.6440028980504563,-0.20312457926477048,-0.19432241172420256,-0.6275488013340799,-0.3302368797606831,-0.05471822590556498,-0.5070301130498963,-0.3282314801733503,0.022179794232733554,-0.4132401934458722,-0.28667083139842114,Peace
